,step,vertical_idx,horizontal_idx
0,4,3,0
1,6,0,3
2,8,4,1
3,17,2,3
4,23,2,4
5,29,4,1
6,29,4,0
7,34,1,0
8,44,1,2
9,49,0,3
10,61,1,4
11,68,3,4
12,70,2,4
13,71,0,1
14,71,0,2
15,71,0,0
16,74,1,4
17,74,1,4
18,76,4,0
19,92,3,4
20,93,1,3
21,96,1,4
22,97,4,1
23,98,3,3
24,105,4,0
25,105,1,3
26,106,1,0
27,111,0,2
28,113,0,2
29,115,0,2
30,116,4,0
31,117,1,3
32,125,2,3
33,132,0,4
34,133,0,0
35,143,2,4
36,160,2,3
37,160,4,4
38,184,2,4
39,184,3,1
40,188,0,2
41,188,3,4
42,190,2,2
43,190,3,4
44,193,2,1
45,194,2,1
46,194,3,2
47,195,4,4
