,step,vertical_idx,horizontal_idx
0,2,2,3
1,2,3,1
2,4,3,1
3,5,1,2
4,5,3,1
5,11,0,3
6,14,0,2
7,17,1,0
8,25,3,4
9,30,0,2
10,30,1,4
11,31,0,0
12,32,4,3
13,34,0,2
14,36,2,1
15,36,2,2
16,36,4,1
17,42,1,3
18,50,1,4
19,51,4,3
20,58,1,3
21,64,0,2
22,64,2,1
23,66,4,4
24,68,2,3
25,76,3,0
26,76,3,1
27,78,0,0
28,79,3,3
29,81,0,4
30,88,3,1
31,91,2,3
32,92,1,4
33,93,1,4
34,93,3,1
35,94,4,0
36,119,1,0
37,128,4,1
38,128,0,0
39,131,0,1
40,135,0,4
41,148,1,2
42,154,3,1
43,155,0,3
44,162,4,3
45,181,4,4
46,182,1,2
47,184,3,2
48,189,4,4
49,190,2,3
50,193,0,3
51,195,0,1
52,197,1,1
