,step,vertical_idx,horizontal_idx
0,2,4,2
1,3,4,3
2,12,0,4
3,13,3,2
4,14,0,0
5,26,1,0
6,35,4,1
7,39,4,1
8,40,0,0
9,41,1,3
10,45,4,0
11,49,1,0
12,54,0,3
13,54,4,2
14,61,1,3
15,62,4,2
16,62,4,3
17,66,0,1
18,73,4,4
19,75,3,1
20,77,3,4
21,82,2,4
22,83,1,0
23,84,0,1
24,85,4,2
25,89,3,2
26,89,0,2
27,103,1,0
28,105,1,1
29,108,1,1
30,110,3,4
31,118,0,2
32,118,4,1
33,119,2,1
34,123,4,4
35,150,2,2
36,156,0,4
37,159,1,3
38,163,3,0
39,169,2,1
40,182,0,2
41,186,0,4
42,187,1,4
43,192,4,0
44,195,3,2
45,199,3,4
