,step,vertical_idx,horizontal_idx
0,4,0,3
1,5,0,4
2,5,1,2
3,12,1,4
4,15,3,4
5,21,0,2
6,21,0,4
7,23,1,3
8,26,2,1
9,27,2,2
10,27,2,3
11,30,1,4
12,31,1,4
13,33,0,0
14,37,4,1
15,48,4,1
16,52,2,2
17,52,3,4
18,54,4,3
19,54,2,4
20,55,1,4
21,58,0,0
22,59,0,3
23,61,4,2
24,62,1,4
25,79,1,0
26,80,1,1
27,84,2,4
28,88,1,2
29,90,2,4
30,100,0,4
31,100,1,0
32,101,0,3
33,108,0,2
34,117,0,4
35,125,0,3
36,125,3,1
37,125,4,0
38,129,2,2
39,132,0,4
40,140,1,1
41,148,3,0
42,150,0,3
43,157,4,4
44,157,4,3
45,160,3,3
46,161,1,1
47,165,1,3
48,178,3,1
49,184,2,4
50,187,3,3
51,194,0,0
52,196,0,4
53,199,1,2
