,step,vertical_idx,horizontal_idx
0,10,4,0
1,14,1,3
2,15,0,3
3,16,2,2
4,18,3,4
5,22,3,4
6,38,3,3
7,41,4,0
8,46,3,4
9,49,0,0
10,50,4,4
11,53,0,2
12,64,4,3
13,70,3,4
14,74,4,3
15,76,1,2
16,84,3,1
17,88,2,2
18,92,3,0
19,94,1,4
20,94,1,3
21,102,0,3
22,104,0,2
23,110,2,3
24,115,2,2
25,117,4,1
26,126,3,0
27,130,3,4
28,134,3,2
29,140,3,3
30,142,4,2
31,144,2,1
32,146,2,2
33,147,1,2
34,154,4,0
35,156,3,3
36,157,2,2
37,157,1,0
38,160,1,3
39,161,3,3
40,167,3,0
41,173,4,0
42,184,1,1
43,185,1,4
44,186,0,1
45,187,4,2
46,194,4,4
47,196,1,2
