,step,vertical_idx,horizontal_idx
0,1,1,3
1,17,1,1
2,22,3,1
3,25,1,4
4,32,2,2
5,33,2,4
6,35,4,3
7,54,3,1
8,57,1,2
9,58,1,4
10,60,1,2
11,61,3,3
12,61,2,3
13,63,1,1
14,63,3,3
15,73,1,3
16,78,2,4
17,79,0,0
18,80,0,4
19,81,3,0
20,84,4,2
21,85,2,2
22,95,1,4
23,95,4,1
24,97,4,2
25,99,4,1
26,100,3,4
27,105,0,4
28,105,1,4
29,106,1,3
30,117,0,1
31,117,3,4
32,123,0,4
33,127,0,0
34,128,0,3
35,128,3,1
36,134,3,4
37,140,1,0
38,140,2,3
39,142,1,4
40,150,0,3
41,156,2,2
42,160,0,0
43,161,1,3
44,164,0,3
45,170,0,1
46,174,0,3
47,179,0,1
48,183,4,1
49,186,2,1
50,187,1,4
51,189,3,3
52,191,0,1
53,195,1,2
54,196,4,1
55,198,4,2
