,step,vertical_idx,horizontal_idx
0,3,3,1
1,5,2,4
2,8,2,4
3,9,0,3
4,18,3,3
5,22,3,4
6,31,2,1
7,39,3,2
8,41,4,3
9,61,0,4
10,62,1,3
11,63,3,2
12,64,3,3
13,70,0,2
14,72,1,4
15,75,1,3
16,76,3,1
17,83,1,3
18,93,0,1
19,95,3,2
20,98,3,4
21,103,4,1
22,103,1,4
23,111,2,2
24,112,3,2
25,112,0,0
26,112,0,3
27,117,1,3
28,117,2,3
29,134,2,2
30,136,0,3
31,137,1,4
32,137,1,2
33,145,1,1
34,148,4,2
35,149,0,4
36,152,1,3
37,155,3,3
38,156,0,2
39,166,2,3
40,167,1,0
41,168,4,2
42,170,1,2
43,171,2,2
44,172,2,3
45,172,3,2
46,175,3,4
47,179,1,3
48,184,1,1
49,186,0,2
50,187,3,1
51,188,4,3
