,step,vertical_idx,horizontal_idx
0,4,1,3
1,5,0,1
2,10,1,4
3,15,0,2
4,19,2,3
5,23,0,1
6,23,0,3
7,31,4,4
8,34,1,4
9,36,1,0
10,36,3,4
11,45,1,3
12,46,2,3
13,48,1,4
14,66,1,1
15,69,0,4
16,72,4,1
17,74,0,4
18,80,0,4
19,84,4,1
20,91,0,1
21,94,1,2
22,94,2,4
23,99,1,4
24,101,1,2
25,102,2,2
26,104,4,0
27,108,3,4
28,109,0,4
29,111,4,4
30,116,2,2
31,117,4,4
32,118,3,1
33,120,0,1
34,127,4,3
35,136,4,3
36,137,3,3
37,139,1,0
38,144,0,3
39,144,4,0
40,147,1,4
41,149,0,1
42,149,4,0
43,150,0,3
44,153,0,2
45,159,2,4
46,171,0,4
47,177,3,0
48,180,3,3
49,182,1,4
50,183,0,3
51,183,3,0
52,186,0,2
53,191,0,4
54,191,2,2
