,step,vertical_idx,horizontal_idx
0,3,2,2
1,4,3,0
2,6,3,1
3,6,3,4
4,7,1,4
5,7,2,3
6,14,0,0
7,17,2,4
8,17,1,2
9,23,1,3
10,27,2,4
11,33,3,1
12,43,3,4
13,51,1,2
14,52,0,2
15,55,4,3
16,57,1,1
17,65,0,0
18,68,4,4
19,83,0,4
20,89,3,0
21,95,2,2
22,96,1,2
23,98,4,0
24,101,2,1
25,104,3,3
26,108,4,3
27,109,2,2
28,111,2,3
29,112,3,4
30,113,1,1
31,116,3,0
32,116,4,4
33,117,2,1
34,128,2,2
35,133,1,2
36,133,3,4
37,138,0,1
38,139,0,3
39,147,1,1
40,147,3,2
41,154,3,0
42,156,0,2
43,159,1,0
44,159,0,2
45,165,1,2
46,165,3,4
47,166,2,1
48,170,1,1
49,171,4,4
50,177,1,4
51,177,2,2
52,177,4,4
53,180,1,3
54,181,4,4
55,183,0,1
56,184,3,3
57,184,4,2
58,192,2,2
59,199,1,4
