,step,vertical_idx,horizontal_idx
0,6,3,2
1,11,1,0
2,15,1,4
3,18,4,4
4,24,3,2
5,27,3,4
6,27,4,4
7,28,3,4
8,33,4,1
9,36,3,3
10,37,3,1
11,39,2,1
12,46,0,3
13,47,3,4
14,50,3,4
15,52,3,3
16,59,2,3
17,64,1,2
18,67,4,2
19,67,1,3
20,76,3,3
21,80,4,0
22,81,1,1
23,87,2,2
24,88,1,3
25,95,3,4
26,96,1,4
27,103,0,1
28,105,3,4
29,108,3,1
30,110,0,3
31,110,3,4
32,111,1,2
33,111,4,2
34,113,2,3
35,114,1,2
36,119,3,3
37,121,1,2
38,121,4,3
39,124,2,4
40,126,3,3
41,127,2,3
42,133,3,2
43,134,3,2
44,135,0,3
45,137,0,3
46,139,3,2
47,141,0,3
48,159,3,2
49,162,4,0
50,163,1,3
51,170,1,2
52,171,4,0
53,175,3,2
54,179,3,4
55,180,1,2
56,180,3,3
57,181,0,4
58,187,1,1
