,step,vertical_idx,horizontal_idx
0,2,4,4
1,6,2,3
2,12,1,2
3,13,4,0
4,15,3,2
5,16,1,4
6,25,3,3
7,27,3,3
8,37,0,2
9,39,1,1
10,41,3,0
11,42,0,4
12,48,1,3
13,56,2,4
14,57,3,1
15,57,3,2
16,57,0,0
17,64,3,4
18,68,3,3
19,70,3,4
20,71,3,2
21,90,2,1
22,93,0,0
23,95,4,4
24,96,3,2
25,98,3,1
26,101,1,3
27,104,2,1
28,104,0,1
29,106,0,2
30,107,2,1
31,113,3,3
32,120,4,4
33,120,2,3
34,120,1,2
35,121,1,1
36,123,0,3
37,137,2,1
38,145,0,3
39,147,2,2
40,156,2,1
41,162,0,2
42,164,0,3
43,169,3,0
44,170,0,0
45,181,2,3
46,182,1,1
47,185,1,2
48,188,2,3
49,193,0,1
50,195,3,4
51,197,0,1
