,step,vertical_idx,horizontal_idx
0,19,1,4
1,20,1,0
2,21,2,4
3,26,1,0
4,29,2,4
5,29,4,3
6,46,1,4
7,53,4,3
8,54,0,3
9,55,2,4
10,68,1,3
11,73,0,2
12,78,1,1
13,79,4,4
14,86,3,1
15,87,0,2
16,91,1,1
17,94,3,2
18,95,2,2
19,98,0,1
20,100,3,4
21,102,0,0
22,108,0,4
23,109,4,0
24,123,1,4
25,124,2,2
26,128,2,4
27,129,2,3
28,129,1,0
29,130,4,2
30,136,1,4
31,138,2,3
32,140,1,0
33,144,2,3
34,145,0,1
35,145,3,3
36,146,1,4
37,152,0,0
38,154,2,2
39,157,0,2
40,158,4,0
41,161,3,4
42,161,2,2
43,163,1,0
44,172,0,3
45,181,1,2
46,183,3,0
47,188,1,3
48,199,1,2
