,step,vertical_idx,horizontal_idx
0,2,0,2
1,4,4,1
2,8,3,0
3,13,2,1
4,18,3,0
5,19,2,3
6,19,1,3
7,24,2,2
8,25,3,3
9,46,3,4
10,52,3,0
11,53,2,2
12,60,0,1
13,61,0,0
14,69,4,4
15,78,4,3
16,85,2,1
17,92,4,3
18,93,3,4
19,93,2,3
20,95,3,1
21,100,1,2
22,101,0,1
23,104,2,3
24,105,0,2
25,106,1,2
26,106,4,3
27,106,4,4
28,114,1,4
29,117,3,3
30,119,4,2
31,121,0,2
32,128,3,4
33,129,1,3
34,132,3,3
35,134,4,1
36,136,0,0
37,137,1,1
38,138,0,0
39,142,1,1
40,143,3,1
41,148,2,1
42,149,3,4
43,149,1,4
44,150,1,0
45,152,0,0
46,152,2,3
47,158,0,2
48,162,0,4
49,163,4,2
50,167,3,2
51,169,3,2
52,175,2,4
53,179,3,4
54,193,1,4
55,194,4,4
56,197,0,0
