,step,vertical_idx,horizontal_idx
0,7,3,2
1,13,4,4
2,22,2,4
3,28,3,1
4,28,1,3
5,46,4,3
6,48,4,1
7,51,4,0
8,52,1,2
9,53,0,2
10,53,1,4
11,60,1,2
12,61,3,0
13,70,3,2
14,70,3,1
15,78,3,0
16,79,0,3
17,89,4,2
18,94,1,2
19,97,0,3
20,98,2,4
21,98,0,0
22,110,2,4
23,120,3,4
24,121,0,3
25,121,0,3
26,127,4,1
27,129,4,0
28,141,3,3
29,144,1,2
30,146,1,1
31,147,1,1
32,147,2,3
33,156,1,1
34,156,4,3
35,157,2,1
36,162,1,4
37,167,2,3
38,171,4,4
39,175,0,3
40,176,0,3
41,182,0,2
42,184,3,4
43,189,0,4
44,189,3,2
45,192,0,1
46,192,1,1
47,194,4,0
