,step,vertical_idx,horizontal_idx
0,7,1,1
1,8,1,1
2,10,2,4
3,10,3,2
4,18,0,3
5,21,4,4
6,23,1,1
7,28,3,0
8,32,0,4
9,40,2,2
10,40,2,4
11,47,0,2
12,65,1,3
13,68,3,3
14,71,2,3
15,79,1,2
16,80,2,4
17,85,0,3
18,85,1,3
19,86,1,4
20,86,2,3
21,94,1,3
22,96,0,3
23,98,4,1
24,106,0,3
25,109,2,4
26,115,0,4
27,116,1,2
28,116,0,2
29,122,0,0
30,130,2,2
31,133,3,1
32,134,1,3
33,135,3,1
34,139,3,1
35,139,1,4
36,154,4,3
37,162,3,1
38,169,1,1
39,170,3,3
40,175,3,2
41,180,4,4
42,187,0,2
43,189,4,2
44,191,1,3
45,196,2,1
