,step,vertical_idx,horizontal_idx
0,1,2,4
1,10,1,1
2,14,1,4
3,14,3,1
4,19,1,3
5,20,3,0
6,20,2,2
7,22,1,0
8,25,1,3
9,31,1,1
10,31,4,4
11,32,1,0
12,38,2,3
13,41,3,1
14,41,2,4
15,44,0,4
16,47,1,4
17,56,2,3
18,58,2,1
19,60,0,4
20,61,2,3
21,63,1,4
22,64,4,4
23,66,1,0
24,66,2,1
25,67,3,4
26,69,1,4
27,74,1,4
28,77,0,4
29,83,4,0
30,97,3,3
31,99,4,3
32,104,1,4
33,107,3,1
34,113,4,1
35,123,2,1
36,125,2,4
37,126,4,3
38,128,1,3
39,130,0,1
40,133,0,3
41,143,3,4
42,150,3,4
43,154,3,2
44,161,4,0
45,161,1,4
46,162,0,0
47,162,1,3
48,166,1,3
49,166,1,4
50,169,1,0
51,177,0,4
52,189,3,3
53,193,2,4
54,199,4,4
