,step,vertical_idx,horizontal_idx
0,1,2,2
1,1,2,1
2,1,4,1
3,9,3,2
4,14,1,1
5,14,1,2
6,15,1,0
7,37,3,2
8,38,0,4
9,41,0,4
10,42,1,3
11,57,0,0
12,58,2,4
13,63,2,4
14,64,3,4
15,67,4,0
16,71,1,4
17,72,4,2
18,74,4,2
19,76,1,1
20,77,1,0
21,83,1,2
22,85,1,2
23,88,0,0
24,88,4,1
25,92,1,1
26,93,4,3
27,102,1,3
28,105,3,2
29,111,0,4
30,111,3,3
31,112,3,0
32,113,1,2
33,119,2,4
34,125,4,2
35,126,0,3
36,127,3,1
37,128,2,4
38,133,0,1
39,136,2,2
40,150,2,1
41,151,0,3
42,157,3,3
43,164,0,3
44,165,2,1
45,175,4,2
46,177,3,4
47,177,0,4
48,188,3,2
49,199,4,3
50,200,1,2
