,step,vertical_idx,horizontal_idx
0,3,4,4
1,4,0,4
2,4,1,1
3,5,4,4
4,12,4,4
5,13,0,0
6,17,0,4
7,19,0,1
8,19,2,4
9,20,4,4
10,23,2,1
11,24,1,4
12,24,2,1
13,28,3,1
14,29,1,4
15,31,0,3
16,35,2,3
17,45,0,2
18,55,0,4
19,64,4,2
20,68,1,4
21,68,2,2
22,72,4,0
23,82,2,2
24,82,3,2
25,82,4,3
26,86,1,4
27,86,1,4
28,92,4,2
29,95,0,2
30,99,2,2
31,99,2,4
32,101,3,0
33,108,3,3
34,124,4,2
35,128,2,3
36,130,4,2
37,144,2,4
38,148,1,2
39,150,1,2
40,152,3,4
41,158,4,2
42,161,0,4
43,165,4,1
44,173,0,4
45,174,3,1
46,178,3,3
47,179,3,3
