,step,vertical_idx,horizontal_idx
0,4,3,4
1,6,1,1
2,18,0,3
3,23,3,4
4,27,0,2
5,29,3,1
6,29,0,1
7,29,3,1
8,33,0,1
9,33,4,2
10,40,0,4
11,44,1,2
12,48,2,4
13,50,2,1
14,50,3,3
15,50,3,4
16,57,0,1
17,59,0,2
18,63,1,2
19,64,4,2
20,73,0,2
21,76,4,1
22,80,3,0
23,84,4,3
24,84,0,2
25,88,4,3
26,93,4,3
27,100,4,0
28,102,3,4
29,104,0,2
30,106,0,4
31,107,2,1
32,108,0,0
33,110,3,4
34,118,1,2
35,126,1,1
36,127,3,1
37,129,2,4
38,145,1,1
39,154,1,4
40,158,1,3
41,158,4,4
42,160,1,0
43,165,1,2
44,175,4,3
45,181,2,3
46,187,1,3
47,190,0,4
48,190,1,2
