,step,vertical_idx,horizontal_idx
0,4,2,2
1,11,0,4
2,12,4,2
3,15,4,3
4,32,0,2
5,35,1,3
6,37,1,2
7,38,1,2
8,40,4,2
9,48,1,2
10,53,0,4
11,60,2,4
12,60,3,0
13,61,1,2
14,61,3,2
15,70,4,0
16,72,4,0
17,77,2,4
18,79,4,4
19,85,4,4
20,90,2,4
21,91,3,2
22,96,4,0
23,103,0,1
24,104,4,2
25,104,4,2
26,107,0,2
27,114,1,3
28,115,0,4
29,122,1,0
30,129,0,4
31,132,0,3
32,147,1,4
33,156,3,0
34,157,0,3
35,158,3,2
36,160,1,3
37,167,0,1
38,168,3,2
39,173,3,4
40,176,0,2
41,178,2,2
42,180,0,4
43,181,1,3
44,190,2,2
45,190,2,2
46,192,1,4
47,200,4,4
