,step,vertical_idx,horizontal_idx
0,5,0,1
1,13,3,4
2,16,4,4
3,26,1,1
4,30,4,3
5,32,3,4
6,34,3,4
7,35,2,4
8,37,3,4
9,40,2,4
10,46,3,1
11,48,0,0
12,50,3,4
13,52,2,1
14,65,2,2
15,67,0,1
16,68,4,2
17,68,4,2
18,76,0,4
19,76,1,3
20,76,1,2
21,81,1,4
22,83,2,2
23,85,1,4
24,87,0,4
25,90,4,4
26,93,0,4
27,93,1,3
28,97,4,2
29,100,3,0
30,104,4,3
31,111,4,4
32,115,2,3
33,117,3,4
34,120,2,3
35,121,1,1
36,121,3,4
37,142,0,4
38,142,0,2
39,145,3,3
40,145,3,4
41,147,4,0
42,148,4,4
43,155,4,4
44,163,0,3
45,167,2,2
46,169,4,0
47,173,2,4
48,184,1,3
49,186,2,2
50,193,4,3
