,step,vertical_idx,horizontal_idx
0,2,1,2
1,25,2,1
2,26,0,2
3,26,4,2
4,30,0,1
5,31,4,2
6,34,1,2
7,39,0,4
8,41,2,2
9,44,2,1
10,47,1,4
11,51,1,4
12,53,4,3
13,61,0,2
14,61,3,0
15,62,4,2
16,63,2,2
17,65,0,1
18,84,3,1
19,89,0,2
20,92,4,3
21,94,0,0
22,100,3,1
23,102,1,2
24,105,2,1
25,106,0,0
26,107,1,2
27,107,0,2
28,107,4,1
29,108,0,2
30,125,3,1
31,130,1,4
32,131,3,3
33,133,0,4
34,133,2,3
35,138,2,2
36,138,0,2
37,140,1,4
38,143,1,2
39,144,1,1
40,155,4,4
41,157,2,2
42,158,2,3
43,159,2,1
44,175,0,1
45,184,2,3
46,187,0,2
47,188,1,3
48,189,3,3
49,190,0,1
50,193,3,0
51,198,3,3
