,step,vertical_idx,horizontal_idx
0,1,3,3
1,8,4,1
2,10,4,1
3,17,0,4
4,20,4,0
5,21,0,1
6,23,3,1
7,26,1,4
8,28,3,1
9,32,2,1
10,44,2,4
11,45,1,3
12,46,0,4
13,48,2,2
14,50,3,0
15,60,2,3
16,60,0,3
17,62,0,3
18,62,3,4
19,68,4,0
20,71,4,1
21,76,0,0
22,89,2,1
23,93,0,0
24,95,4,2
25,112,1,4
26,114,0,4
27,115,2,4
28,121,2,4
29,126,0,1
30,127,2,2
31,129,3,0
32,137,1,0
33,138,3,3
34,140,1,4
35,148,3,2
36,149,1,2
37,159,0,0
38,159,3,3
39,161,1,1
40,163,1,1
41,164,4,1
42,164,4,1
43,178,2,4
44,179,2,1
45,182,1,2
46,183,0,4
47,184,4,1
48,184,2,4
49,186,1,2
50,199,4,3
