,step,vertical_idx,horizontal_idx
0,2,2,3
1,2,2,1
2,9,3,4
3,10,3,2
4,17,2,3
5,21,4,2
6,29,4,4
7,36,1,2
8,42,0,0
9,42,4,2
10,51,0,3
11,53,1,2
12,58,3,2
13,66,4,2
14,69,4,4
15,80,3,4
16,83,3,3
17,95,3,3
18,100,2,2
19,100,2,1
20,106,3,2
21,110,0,3
22,110,2,1
23,115,4,4
24,118,2,3
25,123,3,2
26,132,4,3
27,133,0,3
28,134,1,3
29,139,2,2
30,141,3,4
31,142,4,0
32,148,1,2
33,150,0,0
34,153,0,4
35,153,1,2
36,155,2,3
37,155,2,1
38,157,2,2
39,160,3,2
40,162,0,3
41,168,4,1
42,169,0,1
43,171,0,0
44,173,2,1
45,177,2,3
46,177,2,4
47,180,1,1
48,186,1,3
49,187,0,1
50,187,1,3
51,189,4,1
