,step,vertical_idx,horizontal_idx
0,13,0,4
1,17,4,4
2,21,1,4
3,28,4,4
4,30,1,1
5,32,1,3
6,38,4,3
7,45,4,0
8,48,4,3
9,52,0,1
10,52,1,4
11,60,3,1
12,61,0,4
13,63,4,0
14,64,0,1
15,66,0,4
16,71,0,2
17,76,2,4
18,81,4,4
19,82,1,2
20,83,1,1
21,87,2,2
22,90,0,3
23,91,3,4
24,96,4,3
25,106,4,4
26,112,3,2
27,117,1,1
28,117,3,4
29,119,0,1
30,119,2,4
31,120,0,4
32,120,4,3
33,121,4,0
34,122,1,3
35,122,3,1
36,130,3,4
37,131,0,1
38,132,3,1
39,133,2,4
40,134,1,4
41,134,0,0
42,135,0,4
43,144,1,4
44,147,3,3
45,148,1,0
46,148,0,0
47,150,3,2
48,155,0,0
49,158,3,1
50,159,0,2
51,160,0,0
52,163,1,0
53,163,4,3
54,173,3,3
55,176,3,4
56,181,2,3
57,185,1,3
58,185,1,4
59,188,1,4
60,195,3,4
61,199,1,2
