,step,vertical_idx,horizontal_idx
0,2,4,2
1,26,0,4
2,27,3,4
3,27,4,0
4,33,3,3
5,38,3,3
6,39,0,0
7,42,0,2
8,48,4,2
9,55,0,1
10,55,4,0
11,59,1,4
12,66,0,4
13,66,3,4
14,68,0,2
15,70,3,4
16,79,1,1
17,80,0,1
18,83,4,4
19,85,3,2
20,85,4,4
21,89,0,4
22,93,3,0
23,98,1,4
24,100,3,0
25,100,2,3
26,102,3,4
27,104,3,4
28,104,3,3
29,110,2,3
30,113,1,0
31,121,2,3
32,125,4,0
33,126,3,2
34,127,0,4
35,127,2,4
36,134,2,4
37,134,0,4
38,134,3,2
39,136,0,1
40,137,2,3
41,151,2,1
42,152,1,4
43,154,1,4
44,155,2,4
45,157,4,0
46,164,3,2
47,165,3,4
48,167,1,4
49,175,4,0
50,189,0,2
51,190,0,1
52,192,1,4
53,192,3,2
54,197,3,2
55,200,3,0
