,step,vertical_idx,horizontal_idx
0,20,0,1
1,21,4,3
2,23,4,4
3,27,0,0
4,28,4,4
5,29,2,1
6,34,2,1
7,36,4,0
8,40,0,3
9,46,4,1
10,50,3,3
11,54,0,3
12,56,1,4
13,62,1,3
14,62,1,2
15,73,0,3
16,73,3,4
17,74,0,4
18,79,4,4
19,81,4,0
20,85,1,2
21,89,4,1
22,93,2,3
23,98,3,4
24,99,1,4
25,105,0,1
26,105,0,4
27,106,1,4
28,110,2,2
29,112,3,4
30,113,1,3
31,114,1,2
32,118,0,0
33,120,1,4
34,123,4,0
35,127,0,3
36,130,2,3
37,134,1,0
38,142,4,3
39,144,0,4
40,152,3,3
41,163,1,3
42,163,2,2
43,166,1,0
44,171,1,1
45,174,0,0
46,193,4,1
47,198,3,4
48,200,2,3
