,step,vertical_idx,horizontal_idx
0,3,0,4
1,7,1,0
2,8,2,2
3,10,1,3
4,11,4,1
5,16,1,0
6,17,4,3
7,19,2,3
8,20,4,1
9,24,2,4
10,25,1,4
11,26,0,0
12,26,2,3
13,26,1,2
14,26,2,1
15,40,1,2
16,43,4,0
17,45,4,2
18,47,2,1
19,50,0,4
20,51,1,2
21,54,3,0
22,55,1,3
23,62,4,3
24,66,0,4
25,68,0,2
26,72,3,3
27,78,0,0
28,78,2,1
29,82,2,4
30,85,3,3
31,98,1,2
32,103,0,4
33,105,0,2
34,106,3,2
35,121,2,2
36,124,1,3
37,127,2,1
38,128,0,4
39,133,3,4
40,133,4,1
41,143,1,3
42,157,3,3
43,159,4,4
44,160,4,1
45,167,2,2
46,178,4,0
47,183,0,3
48,188,1,2
49,191,1,3
50,191,4,2
51,192,0,0
52,196,4,4
53,197,2,2
54,200,0,3
