,step,vertical_idx,horizontal_idx
0,1,2,4
1,2,1,1
2,2,4,0
3,3,3,1
4,8,4,2
5,11,1,0
6,17,3,1
7,18,2,4
8,24,2,4
9,25,3,2
10,29,4,4
11,33,4,0
12,36,3,3
13,38,0,3
14,40,4,3
15,41,4,1
16,43,2,4
17,47,3,3
18,49,3,2
19,50,1,2
20,51,0,2
21,53,2,4
22,57,4,0
23,57,4,1
24,60,1,0
25,62,0,4
26,63,3,3
27,65,4,3
28,76,0,2
29,83,3,1
30,83,3,4
31,85,1,1
32,89,2,1
33,92,4,3
34,92,0,2
35,101,0,3
36,104,0,3
37,116,4,0
38,128,3,0
39,128,1,4
40,131,3,4
41,132,0,4
42,132,1,0
43,136,0,3
44,137,4,1
45,150,2,4
46,153,0,0
47,160,3,3
48,161,3,1
49,162,3,4
50,179,4,1
51,179,3,4
52,181,2,4
53,186,0,4
54,187,0,3
55,191,4,4
56,196,2,1
57,196,0,2
