,step,vertical_idx,horizontal_idx
0,5,3,3
1,6,1,1
2,18,0,0
3,21,3,4
4,25,1,4
5,26,4,2
6,28,1,1
7,31,4,0
8,31,0,0
9,33,2,3
10,51,0,3
11,54,4,0
12,55,0,2
13,63,4,2
14,64,1,2
15,69,4,2
16,72,3,0
17,76,3,2
18,83,0,2
19,83,0,4
20,85,4,2
21,87,4,4
22,99,0,4
23,99,0,2
24,101,0,4
25,106,2,2
26,107,1,0
27,119,2,3
28,124,3,2
29,124,4,1
30,136,0,0
31,138,3,2
32,139,1,3
33,144,0,3
34,144,3,1
35,146,4,3
36,151,3,2
37,153,0,3
38,164,0,4
39,166,4,1
40,169,3,1
41,175,2,2
42,176,2,1
43,180,0,4
44,185,3,3
45,185,1,4
46,186,1,4
47,190,3,1
