,step,vertical_idx,horizontal_idx
0,1,4,4
1,3,4,1
2,10,4,2
3,14,1,2
4,14,3,1
5,15,1,2
6,17,0,1
7,20,4,4
8,26,4,1
9,27,2,2
10,29,0,0
11,35,4,2
12,40,3,4
13,43,1,3
14,50,2,3
15,53,1,2
16,55,4,2
17,57,0,4
18,60,3,0
19,62,3,0
20,65,3,3
21,66,1,0
22,70,0,2
23,73,2,4
24,74,0,2
25,76,1,2
26,79,4,2
27,81,0,4
28,85,2,1
29,89,0,3
30,93,1,1
31,97,0,3
32,100,0,3
33,100,3,0
34,101,4,4
35,111,1,3
36,112,1,0
37,121,2,3
38,122,2,4
39,124,2,3
40,128,3,1
41,128,4,4
42,139,1,1
43,140,2,1
44,161,4,3
45,164,1,3
46,165,3,0
47,174,3,0
48,176,2,3
49,181,3,1
50,184,2,4
51,193,3,3
52,193,4,2
53,196,0,3
