,step,vertical_idx,horizontal_idx
0,9,0,2
1,11,2,4
2,17,0,4
3,18,0,3
4,20,1,1
5,20,3,3
6,25,3,4
7,29,2,2
8,29,4,3
9,31,2,1
10,31,0,4
11,31,4,0
12,38,0,4
13,40,1,2
14,45,3,4
15,53,4,1
16,57,3,0
17,61,2,1
18,67,3,4
19,68,0,0
20,81,4,3
21,82,2,1
22,92,3,0
23,92,2,4
24,95,1,1
25,95,0,3
26,95,1,3
27,98,4,4
28,100,4,4
29,111,0,0
30,113,4,4
31,116,3,3
32,120,4,2
33,120,2,2
34,123,2,2
35,128,3,2
36,129,0,2
37,141,2,1
38,141,3,4
39,149,3,0
40,151,2,1
41,160,1,1
42,161,0,2
43,181,0,4
44,185,0,0
45,186,1,4
46,187,0,4
47,190,4,0
48,198,0,2
49,198,4,0
