,step,vertical_idx,horizontal_idx
0,11,4,4
1,17,3,0
2,25,0,4
3,26,4,4
4,29,2,4
5,38,1,1
6,41,3,2
7,42,1,4
8,42,4,2
9,44,0,0
10,45,1,1
11,45,3,4
12,49,1,2
13,50,0,3
14,50,0,0
15,53,4,4
16,56,0,2
17,56,1,2
18,56,1,0
19,57,2,4
20,60,3,3
21,62,3,3
22,64,0,3
23,68,1,0
24,72,0,4
25,81,4,4
26,87,0,3
27,90,2,4
28,91,1,1
29,91,3,3
30,93,1,3
31,103,0,4
32,107,3,0
33,110,4,3
34,115,4,3
35,127,2,4
36,127,0,4
37,132,0,2
38,132,1,2
39,136,2,4
40,143,1,0
41,144,2,2
42,145,1,1
43,156,1,2
44,156,0,1
45,156,4,2
46,157,1,4
47,174,0,3
48,187,0,3
49,192,1,2
50,194,4,2
51,199,4,3
52,200,1,2
53,200,3,0
