,step,vertical_idx,horizontal_idx
0,9,3,4
1,9,4,3
2,14,0,2
3,17,4,0
4,30,3,4
5,31,2,1
6,35,2,3
7,36,0,3
8,39,1,4
9,48,0,0
10,58,3,4
11,65,1,4
12,70,1,2
13,70,1,3
14,72,0,1
15,73,0,3
16,88,3,4
17,91,2,2
18,95,2,4
19,96,0,0
20,111,0,2
21,113,1,0
22,121,4,4
23,127,4,2
24,131,4,3
25,131,3,2
26,133,3,4
27,135,4,4
28,136,0,3
29,136,1,1
30,137,4,3
31,141,4,2
32,142,0,3
33,145,1,4
34,152,1,2
35,157,2,1
36,167,3,2
37,170,0,4
38,172,2,3
39,173,0,0
40,177,0,2
41,182,4,2
42,197,0,3
43,198,4,3
44,198,1,2
45,198,4,2
