,step,vertical_idx,horizontal_idx
0,3,0,2
1,9,2,3
2,12,0,1
3,14,3,3
4,20,3,4
5,26,0,2
6,27,3,3
7,31,4,4
8,34,3,2
9,42,4,4
10,42,0,0
11,56,0,4
12,59,2,4
13,61,0,3
14,65,1,2
15,66,4,2
16,80,2,4
17,87,2,3
18,94,0,4
19,94,4,4
20,96,2,1
21,98,3,1
22,117,1,3
23,119,0,4
24,120,2,4
25,121,4,3
26,123,1,3
27,126,1,3
28,130,2,3
29,135,1,0
30,137,3,4
31,144,1,1
32,148,3,4
33,151,1,3
34,153,1,0
35,153,3,1
36,153,4,3
37,154,2,3
38,162,0,4
39,165,0,1
40,167,1,0
41,167,3,3
42,169,2,1
43,173,1,4
44,175,2,2
45,179,3,4
46,186,0,3
47,187,0,1
48,188,3,1
49,191,2,3
50,192,2,1
51,196,1,4
52,196,4,4
