,step,vertical_idx,horizontal_idx
0,9,1,4
1,10,2,2
2,10,1,0
3,11,2,4
4,13,3,1
5,17,0,1
6,17,2,2
7,21,0,1
8,23,1,2
9,27,4,3
10,28,3,0
11,31,0,1
12,35,3,1
13,35,3,3
14,37,3,0
15,38,0,0
16,44,0,2
17,49,0,0
18,51,2,2
19,53,3,4
20,57,1,0
21,58,3,3
22,58,3,0
23,61,0,3
24,68,1,0
25,69,4,4
26,70,1,2
27,90,1,1
28,92,3,2
29,93,2,3
30,102,1,4
31,104,4,4
32,112,1,4
33,115,4,2
34,117,1,2
35,118,2,1
36,119,3,0
37,121,2,3
38,122,2,4
39,129,0,4
40,143,1,3
41,144,3,3
42,156,3,1
43,158,4,0
44,162,0,4
45,166,1,3
46,176,1,0
47,180,4,2
48,196,4,1
