,step,vertical_idx,horizontal_idx
0,9,1,0
1,10,0,4
2,14,4,4
3,15,4,4
4,16,3,4
5,27,0,1
6,27,4,2
7,36,2,1
8,36,4,4
9,61,1,2
10,63,1,0
11,67,4,0
12,73,2,3
13,76,3,3
14,81,3,3
15,86,0,2
16,87,4,4
17,89,0,2
18,94,1,4
19,96,0,0
20,98,1,4
21,98,3,1
22,101,0,2
23,104,1,0
24,105,1,0
25,105,1,0
26,105,1,3
27,106,3,2
28,108,1,2
29,109,4,2
30,110,0,2
31,112,0,2
32,118,2,2
33,127,1,3
34,128,1,2
35,132,2,3
36,134,4,2
37,134,2,4
38,138,3,0
39,147,1,4
40,147,3,3
41,147,4,2
42,148,0,0
43,150,2,4
44,157,3,3
45,157,1,0
46,159,3,4
47,161,0,4
48,168,4,3
49,170,1,3
50,173,2,2
51,175,2,4
52,177,4,1
53,178,0,0
54,182,2,4
