,step,vertical_idx,horizontal_idx
0,4,3,4
1,7,0,3
2,9,4,4
3,10,3,2
4,12,3,2
5,12,4,3
6,16,1,2
7,21,0,3
8,25,2,3
9,27,3,1
10,31,0,2
11,45,2,4
12,50,2,4
13,54,4,1
14,57,0,0
15,64,4,2
16,75,4,2
17,88,2,1
18,92,1,3
19,93,4,2
20,94,0,2
21,98,0,2
22,103,0,2
23,104,0,1
24,105,0,2
25,106,4,2
26,108,2,4
27,109,1,4
28,114,3,0
29,116,0,2
30,123,4,2
31,129,2,1
32,139,0,2
33,140,4,3
34,142,0,2
35,147,1,2
36,152,4,1
37,156,2,2
38,157,4,4
39,164,0,2
40,167,2,4
41,178,3,4
42,181,0,3
43,186,4,2
44,191,3,4
45,197,2,2
46,199,0,4
47,200,3,3
