,step,vertical_idx,horizontal_idx
0,4,3,3
1,10,2,2
2,14,0,1
3,16,1,4
4,20,2,4
5,23,2,2
6,24,1,3
7,26,0,0
8,28,2,1
9,29,3,3
10,31,2,4
11,33,3,1
12,40,3,4
13,42,2,4
14,49,0,4
15,49,3,3
16,59,2,3
17,61,2,4
18,64,0,0
19,71,1,0
20,78,1,3
21,83,2,2
22,84,1,4
23,87,3,4
24,93,1,3
25,94,4,4
26,104,1,1
27,105,4,0
28,110,4,1
29,115,4,3
30,116,3,3
31,120,4,0
32,123,4,4
33,128,3,4
34,132,1,4
35,132,1,4
36,137,3,3
37,139,2,3
38,145,0,0
39,148,3,0
40,151,0,1
41,159,4,4
42,160,1,1
43,169,0,4
44,173,3,3
45,174,1,1
46,177,4,2
47,185,0,2
48,187,0,1
49,193,4,4
50,195,4,2
