,step,vertical_idx,horizontal_idx
0,1,0,1
1,2,1,2
2,9,1,0
3,14,4,2
4,17,3,1
5,20,1,2
6,23,4,4
7,25,2,3
8,40,3,4
9,44,1,3
10,49,0,4
11,50,1,4
12,62,2,1
13,64,0,3
14,65,4,4
15,68,1,4
16,76,0,4
17,80,4,4
18,81,1,3
19,82,4,0
20,95,4,3
21,102,1,3
22,102,0,3
23,102,0,0
24,104,1,4
25,113,4,4
26,117,2,2
27,120,2,4
28,120,1,3
29,126,0,3
30,138,3,3
31,139,1,1
32,143,0,3
33,152,1,2
34,157,1,1
35,159,1,4
36,159,3,1
37,161,2,2
38,168,4,2
39,175,4,3
40,178,2,3
41,184,4,4
42,188,1,1
43,189,0,4
44,190,2,4
45,198,3,1
