,step,vertical_idx,horizontal_idx
0,6,4,4
1,20,0,2
2,23,3,0
3,29,3,3
4,35,3,2
5,38,3,4
6,40,2,2
7,45,3,3
8,45,2,3
9,45,3,2
10,47,3,1
11,47,3,4
12,48,3,4
13,49,2,2
14,50,2,1
15,55,3,2
16,60,2,1
17,60,1,1
18,66,1,2
19,68,4,4
20,71,3,4
21,73,4,3
22,75,0,2
23,76,3,3
24,88,0,2
25,89,3,0
26,94,1,2
27,99,0,3
28,101,0,2
29,101,1,1
30,106,2,4
31,107,3,0
32,114,2,2
33,116,1,3
34,130,0,4
35,131,4,3
36,132,0,4
37,136,4,4
38,139,3,4
39,142,0,4
40,143,1,2
41,148,4,2
42,158,2,3
43,167,4,0
44,176,4,4
45,183,0,3
46,185,4,1
47,189,4,3
48,196,3,2
49,197,4,4
50,198,0,3
