,step,vertical_idx,horizontal_idx
0,4,1,4
1,10,3,2
2,19,3,3
3,21,4,1
4,22,1,2
5,22,2,1
6,29,1,4
7,30,2,4
8,30,0,4
9,32,3,1
10,41,4,4
11,44,1,0
12,46,4,1
13,46,1,0
14,52,4,3
15,53,4,2
16,55,2,4
17,57,2,2
18,58,1,3
19,59,4,2
20,65,1,1
21,65,0,4
22,68,1,3
23,72,3,4
24,81,4,3
25,81,4,3
26,85,2,4
27,87,3,3
28,94,2,3
29,98,2,2
30,126,3,2
31,127,2,3
32,129,3,0
33,132,4,2
34,138,1,2
35,140,2,1
36,141,1,0
37,141,2,3
38,141,3,4
39,142,0,2
40,143,1,3
41,144,0,4
42,147,1,3
43,148,1,2
44,149,3,0
45,152,2,2
46,154,0,1
47,154,0,2
48,155,4,1
49,159,2,1
50,163,3,1
51,165,4,2
52,171,4,1
53,171,4,0
54,175,0,1
55,178,3,4
56,179,3,3
57,181,2,2
58,181,0,0
59,182,4,1
60,183,1,0
61,187,2,3
62,190,0,2
63,196,1,0
64,198,1,2
65,200,4,1
