,step,vertical_idx,horizontal_idx
0,6,1,0
1,7,1,2
2,8,4,4
3,12,1,3
4,14,4,2
5,18,4,0
6,24,2,3
7,26,4,3
8,26,4,4
9,37,0,3
10,38,4,4
11,39,2,2
12,43,2,2
13,48,3,2
14,53,0,0
15,56,3,0
16,57,0,0
17,60,4,1
18,62,3,0
19,65,0,3
20,65,4,0
21,66,0,4
22,84,3,2
23,87,0,1
24,88,2,2
25,105,1,0
26,106,0,3
27,108,4,1
28,110,0,1
29,120,4,1
30,124,1,3
31,130,0,2
32,133,2,1
33,134,3,2
34,139,0,1
35,143,0,1
36,143,2,4
37,155,2,4
38,158,0,3
39,159,3,0
40,159,3,3
41,163,4,4
42,168,0,0
43,173,1,3
44,174,3,0
45,176,0,4
46,178,1,2
47,181,4,2
48,183,0,3
49,194,1,2
50,196,3,2
51,199,4,3
