,step,vertical_idx,horizontal_idx
0,3,2,3
1,6,0,3
2,6,2,3
3,6,1,4
4,7,4,1
5,9,1,4
6,27,4,2
7,37,3,4
8,38,1,3
9,39,2,3
10,40,3,2
11,42,4,2
12,43,0,0
13,45,2,3
14,52,4,4
15,58,3,2
16,62,1,4
17,77,1,3
18,78,4,2
19,82,2,3
20,83,1,0
21,84,1,1
22,88,0,0
23,92,1,1
24,96,1,4
25,97,4,2
26,101,0,4
27,104,1,1
28,105,4,2
29,106,0,0
30,112,2,2
31,114,2,4
32,116,3,0
33,119,2,3
34,128,2,3
35,131,4,1
36,138,2,2
37,141,2,3
38,143,1,4
39,147,0,4
40,152,1,1
41,155,3,3
42,162,3,1
43,162,2,4
44,170,1,0
45,172,0,4
46,175,3,1
47,185,3,4
48,191,0,0
49,195,0,4
50,197,0,2
