,step,vertical_idx,horizontal_idx
0,3,4,0
1,3,2,4
2,4,1,3
3,17,0,1
4,24,2,3
5,26,1,2
6,27,4,3
7,29,2,3
8,29,4,2
9,30,0,1
10,30,3,1
11,33,2,3
12,47,2,3
13,48,1,1
14,50,4,1
15,54,0,3
16,62,4,1
17,63,3,1
18,66,1,2
19,66,4,4
20,75,4,4
21,90,3,3
22,90,1,3
23,92,0,4
24,107,4,1
25,109,3,0
26,126,3,3
27,126,4,2
28,126,4,3
29,128,3,1
30,134,1,1
31,139,0,3
32,143,1,2
33,143,3,2
34,143,4,3
35,149,4,4
36,153,4,1
37,155,2,4
38,158,3,3
39,160,1,3
40,164,4,0
41,169,4,3
42,170,1,4
43,176,4,3
44,176,1,3
45,177,4,1
46,184,2,4
47,184,3,4
48,187,3,2
49,187,0,2
50,191,1,2
51,193,0,0
52,194,4,3
