,step,vertical_idx,horizontal_idx
0,10,0,4
1,14,1,2
2,15,0,3
3,16,1,2
4,18,3,3
5,22,3,2
6,38,4,2
7,41,4,3
8,46,1,4
9,49,0,3
10,50,0,0
11,53,0,0
12,64,4,3
13,70,3,2
14,74,2,1
15,76,3,3
16,84,1,1
17,88,2,4
18,92,1,1
19,94,2,1
20,94,1,3
21,102,1,2
22,104,4,3
23,110,3,1
24,115,2,4
25,117,1,3
26,126,3,2
27,130,4,4
28,134,0,3
29,140,3,1
30,142,3,2
31,144,3,0
32,146,0,2
33,147,1,4
34,154,1,3
35,156,3,1
36,157,2,4
37,157,3,4
38,160,3,3
39,161,3,4
40,167,1,4
41,173,3,1
42,184,0,2
43,185,4,4
44,186,2,2
45,187,2,4
46,194,4,2
47,196,0,2
