,step,vertical_idx,horizontal_idx
0,5,1,2
1,7,0,1
2,9,1,3
3,9,1,0
4,20,0,2
5,20,3,1
6,22,0,1
7,33,4,3
8,36,3,2
9,39,4,4
10,50,3,0
11,57,1,0
12,59,1,2
13,64,0,3
14,65,1,0
15,67,0,1
16,71,0,3
17,74,2,2
18,76,4,4
19,79,4,1
20,82,1,2
21,87,3,1
22,87,3,4
23,99,4,4
24,101,1,2
25,104,4,2
26,109,1,1
27,110,0,0
28,111,0,2
29,114,0,2
30,115,1,2
31,120,2,3
32,127,3,4
33,128,2,1
34,137,3,2
35,141,4,2
36,144,0,0
37,144,0,4
38,144,4,4
39,147,0,4
40,148,2,3
41,150,1,3
42,157,0,0
43,161,2,4
44,165,0,3
45,165,3,2
46,169,2,1
47,175,3,4
48,177,3,2
49,181,1,2
50,188,2,2
51,190,2,1
52,194,4,2
53,200,3,1
