,step,vertical_idx,horizontal_idx
0,5,3,0
1,5,4,3
2,11,2,4
3,14,0,4
4,16,1,2
5,19,4,4
6,20,0,2
7,25,2,3
8,28,0,4
9,28,2,3
10,30,1,1
11,39,2,4
12,42,4,2
13,45,3,1
14,47,3,3
15,50,0,3
16,52,4,2
17,53,1,2
18,55,4,3
19,56,4,1
20,57,1,2
21,58,0,4
22,63,4,4
23,64,1,3
24,77,0,0
25,84,0,0
26,85,2,1
27,88,0,3
28,91,3,4
29,98,2,3
30,99,4,4
31,101,0,3
32,102,0,4
33,105,2,4
34,106,3,1
35,111,1,2
36,112,1,0
37,122,3,0
38,123,3,4
39,125,0,1
40,138,4,4
41,140,0,4
42,142,4,4
43,143,2,1
44,147,2,3
45,150,3,4
46,161,3,4
47,161,3,1
48,162,4,4
49,166,3,4
50,167,0,3
51,175,3,2
52,179,3,3
53,182,4,4
54,192,1,1
55,193,1,1
56,194,0,4
57,197,1,3
58,198,3,0
59,199,1,0
60,200,3,4
