,step,vertical_idx,horizontal_idx
0,2,2,2
1,9,0,1
2,14,1,2
3,15,1,2
4,16,1,1
5,17,2,3
6,20,3,0
7,32,1,3
8,35,3,2
9,48,1,4
10,71,4,2
11,76,4,1
12,76,2,3
13,84,2,4
14,87,4,2
15,98,3,4
16,102,2,4
17,105,0,3
18,108,4,4
19,109,4,1
20,109,3,1
21,111,0,0
22,113,4,3
23,118,3,3
24,120,4,1
25,121,0,0
26,123,4,1
27,127,2,2
28,129,4,1
29,130,0,4
30,131,4,0
31,133,4,0
32,134,2,3
33,135,0,1
34,145,2,4
35,150,4,4
36,154,4,4
37,157,3,0
38,159,0,1
39,168,3,3
40,176,0,2
41,178,2,3
42,187,3,2
43,188,1,0
44,192,4,2
45,194,3,0
46,195,4,2
47,200,2,3
