,step,vertical_idx,horizontal_idx
0,6,0,1
1,6,1,1
2,7,3,3
3,10,0,2
4,11,4,2
5,15,1,3
6,17,1,1
7,23,0,2
8,26,2,2
9,27,3,0
10,28,0,2
11,30,4,1
12,35,3,4
13,37,1,3
14,39,1,2
15,40,4,2
16,53,4,1
17,54,0,4
18,63,3,1
19,67,1,4
20,69,2,3
21,75,1,2
22,77,2,4
23,77,0,2
24,77,0,2
25,85,0,2
26,85,3,1
27,88,3,4
28,93,0,4
29,94,4,1
30,96,2,4
31,104,1,2
32,105,4,4
33,110,0,4
34,113,4,1
35,115,2,4
36,126,4,2
37,137,0,0
38,139,3,3
39,150,0,4
40,154,2,3
41,162,1,4
42,168,3,0
43,173,2,2
44,173,4,3
45,174,0,4
46,178,2,2
47,185,0,4
