,step,vertical_idx,horizontal_idx
0,9,0,3
1,15,4,1
2,24,3,3
3,25,2,4
4,26,0,4
5,27,1,3
6,35,1,3
7,35,3,0
8,43,2,4
9,45,0,1
10,53,1,1
11,62,1,2
12,64,0,4
13,79,2,2
14,80,2,2
15,80,3,3
16,82,3,0
17,90,0,3
18,96,4,2
19,96,2,1
20,100,0,3
21,103,1,2
22,104,1,0
23,119,2,4
24,126,3,4
25,129,0,4
26,132,4,2
27,146,4,2
28,146,2,2
29,147,0,2
30,150,3,0
31,150,4,3
32,151,1,3
33,152,3,2
34,153,1,1
35,153,4,4
36,155,2,3
37,157,0,3
38,159,0,3
39,164,4,2
40,166,4,4
41,169,1,1
42,169,4,0
43,171,0,4
44,174,2,2
45,180,0,3
46,188,1,4
47,189,4,3
48,198,4,4
49,199,1,3
50,200,2,2
