,step,vertical_idx,horizontal_idx
0,2,3,1
1,4,2,1
2,9,4,1
3,9,1,0
4,13,3,2
5,20,3,1
6,35,4,0
7,35,0,0
8,38,1,2
9,39,3,0
10,40,4,3
11,46,1,4
12,49,1,0
13,51,1,4
14,51,4,2
15,55,4,4
16,56,1,2
17,56,2,1
18,58,0,1
19,58,4,1
20,58,3,3
21,61,3,0
22,69,1,2
23,74,4,0
24,79,3,0
25,79,3,0
26,81,1,3
27,81,3,2
28,81,4,4
29,85,3,2
30,99,4,1
31,101,1,0
32,105,2,3
33,106,2,3
34,106,4,3
35,107,0,0
36,112,4,1
37,113,4,4
38,125,1,1
39,126,0,1
40,136,3,2
41,142,2,4
42,162,1,4
43,169,0,4
44,170,1,0
45,174,2,3
46,182,4,3
47,183,4,0
48,188,3,2
49,191,4,0
50,193,0,0
51,200,1,4
