,step,vertical_idx,horizontal_idx
0,10,3,3
1,18,4,1
2,19,3,4
3,19,2,3
4,20,2,2
5,40,3,2
6,51,3,3
7,57,4,4
8,62,3,3
9,63,4,0
10,66,2,3
11,68,1,4
12,71,0,2
13,73,2,3
14,80,0,3
15,83,0,4
16,86,3,1
17,90,2,2
18,102,4,0
19,103,1,4
20,103,0,4
21,104,4,4
22,106,3,0
23,110,2,2
24,111,0,4
25,112,2,3
26,115,0,0
27,117,2,1
28,119,0,3
29,119,4,3
30,125,0,4
31,134,3,2
32,137,0,1
33,148,0,0
34,150,4,4
35,151,3,4
36,156,3,4
37,162,1,3
38,167,2,2
39,170,2,4
40,170,4,3
41,172,0,2
42,174,2,4
43,179,4,1
44,181,4,3
45,185,3,1
46,191,2,1
47,192,3,0
