,step,vertical_idx,horizontal_idx
0,3,2,4
1,11,2,3
2,13,1,1
3,16,3,3
4,22,1,3
5,29,2,3
6,29,3,2
7,31,1,4
8,33,1,4
9,37,4,1
10,53,1,4
11,54,0,4
12,55,2,2
13,56,0,3
14,61,1,4
15,62,3,0
16,63,0,3
17,72,3,0
18,79,4,1
19,82,3,0
20,87,4,4
21,91,1,0
22,95,1,3
23,99,0,0
24,101,1,3
25,102,4,4
26,102,4,4
27,107,4,4
28,108,0,0
29,109,0,2
30,120,2,1
31,120,4,3
32,121,4,1
33,122,3,2
34,124,3,0
35,133,2,3
36,133,0,4
37,140,1,2
38,147,3,4
39,148,0,3
40,152,1,4
41,159,1,1
42,161,3,2
43,168,0,4
44,171,0,1
45,171,2,3
46,173,4,4
47,174,2,3
48,178,2,2
49,185,0,2
50,185,1,0
