,step,vertical_idx,horizontal_idx
0,2,3,4
1,4,1,2
2,6,0,2
3,9,1,2
4,12,3,3
5,32,3,3
6,38,3,3
7,39,4,4
8,42,1,4
9,42,1,4
10,46,4,4
11,51,4,3
12,63,0,2
13,68,1,4
14,81,0,0
15,84,0,3
16,87,2,2
17,87,0,3
18,104,2,3
19,106,1,3
20,111,0,3
21,112,0,0
22,117,1,3
23,120,3,0
24,121,0,1
25,121,2,4
26,126,0,2
27,126,3,4
28,128,0,0
29,131,1,3
30,131,4,1
31,137,1,0
32,139,0,2
33,142,1,3
34,144,1,4
35,149,2,2
36,152,0,2
37,153,3,4
38,156,1,4
39,160,2,2
40,167,1,1
41,167,2,2
42,181,3,1
43,181,1,0
44,184,3,3
45,187,3,0
46,189,0,4
47,189,3,2
48,197,4,0
