,step,vertical_idx,horizontal_idx
0,2,1,2
1,3,3,1
2,10,4,2
3,15,2,4
4,23,2,3
5,24,3,3
6,24,3,4
7,28,1,3
8,38,4,0
9,40,0,0
10,41,2,1
11,47,0,2
12,48,0,1
13,51,3,2
14,52,1,4
15,54,2,4
16,64,0,4
17,68,1,0
18,72,2,1
19,78,4,4
20,82,1,4
21,84,4,2
22,96,3,2
23,98,1,3
24,98,2,3
25,99,3,3
26,105,1,2
27,106,0,4
28,107,3,2
29,112,4,0
30,115,2,3
31,116,2,1
32,117,1,2
33,128,4,1
34,130,3,3
35,131,4,1
36,132,4,2
37,132,4,2
38,134,4,3
39,136,1,2
40,136,0,4
41,142,0,2
42,157,2,2
43,179,3,2
44,181,2,3
45,199,0,3
