,step,vertical_idx,horizontal_idx
0,8,0,3
1,12,1,1
2,17,2,4
3,18,1,1
4,19,4,4
5,22,1,2
6,25,3,3
7,25,1,1
8,27,4,4
9,32,0,3
10,35,4,3
11,37,1,3
12,38,1,0
13,41,3,1
14,44,0,0
15,49,0,0
16,53,0,1
17,54,0,4
18,67,3,0
19,67,0,1
20,72,0,4
21,74,4,4
22,77,3,3
23,77,4,2
24,79,1,2
25,82,4,3
26,85,3,1
27,86,2,1
28,87,4,0
29,92,0,1
30,98,3,4
31,99,4,0
32,102,3,3
33,109,0,3
34,111,1,4
35,113,4,3
36,118,0,1
37,118,2,1
38,119,1,3
39,133,0,3
40,146,0,4
41,147,2,4
42,151,0,4
43,153,3,3
44,161,2,1
45,162,3,0
46,163,4,1
47,164,3,2
48,167,1,4
49,177,4,4
50,182,1,4
51,187,4,1
52,192,4,3
53,195,4,4
54,199,3,4
55,199,4,4
