,step,vertical_idx,horizontal_idx
0,2,4,4
1,14,4,0
2,19,1,2
3,23,2,4
4,28,1,3
5,32,4,3
6,33,0,1
7,36,0,4
8,37,1,4
9,42,0,4
10,42,3,4
11,50,3,4
12,53,4,2
13,56,3,1
14,65,2,4
15,66,0,4
16,68,3,2
17,71,3,1
18,71,3,2
19,81,1,0
20,88,2,3
21,90,0,2
22,107,0,1
23,117,1,0
24,121,3,3
25,125,4,0
26,125,4,1
27,126,0,0
28,127,3,4
29,129,1,4
30,130,3,1
31,130,3,4
32,130,4,1
33,134,1,0
34,136,4,4
35,138,4,4
36,139,0,2
37,143,0,3
38,152,2,1
39,152,4,4
40,154,0,2
41,161,0,1
42,161,2,4
43,164,1,3
44,164,3,1
45,169,2,4
46,169,2,4
47,170,3,0
48,176,2,4
49,178,3,3
50,188,1,2
