,step,vertical_idx,horizontal_idx
0,1,4,0
1,5,2,2
2,9,1,0
3,12,2,4
4,14,3,4
5,17,3,2
6,23,0,3
7,24,3,1
8,29,1,3
9,29,3,0
10,31,3,3
11,32,2,3
12,33,0,4
13,35,2,1
14,35,3,3
15,35,3,4
16,43,3,4
17,49,0,0
18,54,2,2
19,61,2,2
20,66,4,3
21,68,4,2
22,80,4,1
23,80,1,3
24,81,2,4
25,84,4,2
26,89,2,3
27,89,4,1
28,92,3,0
29,94,2,2
30,97,2,3
31,97,4,3
32,105,3,4
33,105,4,2
34,106,1,2
35,110,4,4
36,111,2,4
37,112,3,1
38,115,3,4
39,124,4,1
40,125,1,4
41,128,4,4
42,130,2,3
43,133,4,2
44,143,1,3
45,144,1,2
46,151,0,3
47,156,1,0
48,161,0,4
49,171,4,0
50,173,3,4
51,175,3,2
52,176,2,4
53,185,3,2
54,187,0,0
55,188,4,3
56,193,4,3
57,199,0,1
58,200,0,4
59,200,1,1
