,step,vertical_idx,horizontal_idx
0,2,0,4
1,5,1,2
2,14,2,3
3,17,2,1
4,19,2,3
5,21,4,2
6,23,0,3
7,24,0,3
8,24,4,4
9,31,2,4
10,32,1,4
11,38,3,0
12,42,4,1
13,46,0,0
14,47,0,2
15,48,3,4
16,48,1,3
17,48,3,2
18,48,4,0
19,53,0,3
20,53,4,1
21,57,4,3
22,63,4,0
23,65,0,2
24,66,2,4
25,70,1,2
26,70,4,2
27,74,4,4
28,77,2,3
29,81,0,4
30,81,2,3
31,83,2,4
32,84,3,2
33,88,3,3
34,96,3,0
35,98,1,3
36,108,0,3
37,114,1,3
38,123,1,2
39,129,1,0
40,130,2,4
41,133,0,3
42,136,2,1
43,138,0,4
44,140,4,4
45,145,1,2
46,156,3,1
47,159,0,1
48,164,3,2
49,168,4,2
50,182,0,2
51,190,1,3
52,196,0,2
53,199,2,2
