,step,vertical_idx,horizontal_idx
0,1,2,4
1,3,1,2
2,7,1,2
3,11,0,0
4,15,1,4
5,15,3,3
6,20,2,2
7,23,4,4
8,24,3,1
9,33,4,2
10,33,0,1
11,34,2,4
12,40,2,3
13,40,4,3
14,47,1,1
15,49,2,3
16,53,3,4
17,57,2,4
18,59,4,3
19,61,2,1
20,65,3,4
21,67,3,0
22,75,4,3
23,78,3,2
24,84,1,1
25,85,1,4
26,87,0,2
27,88,3,1
28,91,0,0
29,95,3,1
30,98,4,1
31,108,2,3
32,118,0,1
33,120,1,3
34,120,1,2
35,123,2,4
36,130,4,2
37,133,4,2
38,141,2,3
39,142,1,3
40,144,3,2
41,147,1,0
42,157,1,3
43,157,0,1
44,157,4,4
45,159,3,4
46,168,1,4
47,168,3,1
48,181,0,1
49,185,3,1
50,187,0,4
51,190,4,4
52,196,3,1
53,200,4,1
