,step,vertical_idx,horizontal_idx
0,4,3,4
1,11,1,0
2,11,3,4
3,13,4,2
4,22,0,4
5,26,2,4
6,28,0,2
7,38,1,2
8,41,4,4
9,44,1,0
10,46,2,4
11,47,0,4
12,52,1,4
13,52,2,2
14,60,2,1
15,65,3,3
16,80,2,4
17,81,3,1
18,82,1,1
19,82,3,4
20,84,3,4
21,86,2,4
22,89,1,2
23,94,4,2
24,110,3,4
25,111,4,0
26,120,4,4
27,123,0,2
28,135,1,1
29,136,4,4
30,137,1,1
31,139,0,1
32,139,2,4
33,139,0,4
34,142,4,1
35,143,3,3
36,149,2,4
37,154,4,0
38,156,2,1
39,162,2,1
40,165,0,4
41,173,0,1
42,176,0,3
43,183,1,4
44,189,0,2
45,199,1,4
