,step,vertical_idx,horizontal_idx
0,7,1,4
1,9,0,0
2,14,0,1
3,18,4,2
4,18,3,0
5,19,2,3
6,21,0,1
7,21,3,2
8,34,2,2
9,35,0,4
10,40,4,3
11,43,1,1
12,48,1,0
13,49,1,4
14,53,0,0
15,57,0,3
16,61,0,0
17,67,0,3
18,75,0,1
19,78,1,3
20,89,2,2
21,93,0,4
22,95,1,0
23,106,2,1
24,108,0,4
25,113,2,3
26,120,2,3
27,120,3,3
28,123,1,1
29,126,4,4
30,133,0,0
31,138,3,3
32,145,4,1
33,150,3,4
34,153,3,2
35,154,3,4
36,155,4,1
37,156,2,4
38,157,3,0
39,166,2,3
40,167,1,0
41,168,4,4
42,168,0,4
43,176,3,0
44,177,4,4
45,180,4,1
46,182,1,2
47,192,2,3
48,198,2,4
49,199,2,2
