,step,vertical_idx,horizontal_idx
0,4,3,0
1,5,2,3
2,8,4,3
3,27,3,2
4,29,4,2
5,31,1,0
6,35,1,4
7,39,1,0
8,44,3,1
9,51,0,1
10,51,3,0
11,53,1,2
12,55,4,0
13,56,0,1
14,60,0,0
15,67,4,1
16,70,3,0
17,74,2,2
18,77,1,2
19,83,4,3
20,84,3,0
21,84,3,1
22,86,2,4
23,86,4,3
24,89,2,2
25,92,3,3
26,96,1,3
27,110,2,1
28,111,0,1
29,113,4,1
30,119,0,3
31,136,3,3
32,139,0,3
33,145,3,4
34,158,2,4
35,162,3,1
36,162,1,0
37,167,4,4
38,168,3,3
39,169,0,1
40,174,1,1
41,174,2,4
42,183,4,0
43,183,2,2
44,185,2,1
45,196,1,0
46,196,4,4
